# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
18.20 	 5.2083 	 1.1468 	 9 	 6 
18.30 	 0.0000 	 1.1469 	 9 	 6 
18.40 	 0.0000 	 1.1466 	 9 	 6 
18.50 	 0.0000 	 1.1468 	 9 	 6 
18.60 	 0.0000 	 1.1472 	 10 	 6 
18.70 	 0.0000 	 1.1465 	 10 	 6 
18.80 	 0.0000 	 1.1463 	 10 	 4 
18.90 	 0.0000 	 1.1461 	 10 	 4 
19.00 	 5.2083 	 1.1458 	 10 	 4 
19.10 	 0.0000 	 1.1456 	 10 	 4 
19.20 	 0.0000 	 1.1448 	 10 	 7 
19.30 	 0.0000 	 1.1451 	 10 	 7 
19.40 	 0.0000 	 1.1446 	 10 	 7 
19.50 	 0.0000 	 1.1452 	 10 	 7 
19.60 	 0.0000 	 1.1453 	 10 	 5 
19.70 	 0.0000 	 1.1455 	 10 	 5 
19.80 	 0.0000 	 1.1452 	 10 	 5 
19.90 	 0.0000 	 1.1450 	 10 	 5 
20.00 	 0.0000 	 1.1447 	 10 	 0 
20.10 	 0.0000 	 1.1446 	 10 	 0 
20.20 	 0.0000 	 1.1449 	 10 	 0 
20.30 	 0.0000 	 1.1450 	 10 	 0 
20.40 	 0.0000 	 1.1451 	 10 	 0 
20.50 	 0.0000 	 1.1450 	 10 	 0 
20.60 	 5.2083 	 1.1455 	 10 	 7 
20.70 	 5.2083 	 1.1457 	 10 	 7 
20.80 	 0.0000 	 1.1456 	 10 	 7 
20.90 	 5.2083 	 1.1450 	 11 	 7 
21.00 	 0.0000 	 1.1450 	 11 	 7 
21.10 	 0.0000 	 1.1441 	 11 	 5 
21.20 	 0.0000 	 1.1440 	 11 	 5 
21.30 	 0.0000 	 1.1435 	 11 	 0 
21.40 	 0.0000 	 1.1427 	 11 	 0 
21.50 	 0.0000 	 1.1438 	 11 	 8 
21.60 	 0.0000 	 1.1427 	 11 	 8 
21.70 	 0.0000 	 1.1433 	 11 	 8 
21.80 	 0.0000 	 1.1423 	 11 	 0 
21.90 	 0.0000 	 1.1435 	 11 	 0 
22.00 	 10.4167 	 1.1429 	 11 	 6 
22.10 	 0.0000 	 1.1432 	 11 	 7 
22.20 	 5.2083 	 1.1432 	 11 	 1 
