# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
14.40 	 0.0000 	 1.1651 	 0 	 16 
14.50 	 0.0000 	 1.1647 	 0 	 16 
14.60 	 0.0000 	 1.1646 	 0 	 16 
14.70 	 10.0000 	 1.1645 	 0 	 16 
14.80 	 0.0000 	 1.1644 	 0 	 14 
14.90 	 0.0000 	 1.1644 	 0 	 14 
15.00 	 0.0000 	 1.1642 	 0 	 15 
15.10 	 0.0000 	 1.1644 	 0 	 15 
15.20 	 0.0000 	 1.1656 	 0 	 15 
15.30 	 0.0000 	 1.1667 	 0 	 15 
15.40 	 0.0000 	 1.1673 	 0 	 15 
15.50 	 0.0000 	 1.1683 	 0 	 17 
15.60 	 0.0000 	 1.1676 	 0 	 0 
15.70 	 0.0000 	 1.1687 	 0 	 0 
15.80 	 5.0000 	 1.1686 	 0 	 0 
15.90 	 0.0000 	 1.1695 	 0 	 0 
16.00 	 0.0000 	 1.1687 	 0 	 0 
16.10 	 5.0000 	 1.1691 	 0 	 16 
16.20 	 0.0000 	 1.1696 	 0 	 16 
16.30 	 0.0000 	 1.1702 	 0 	 18 
16.40 	 5.0000 	 1.1709 	 1 	 16 
16.50 	 0.0000 	 1.1711 	 1 	 17 
16.60 	 0.0000 	 1.1718 	 1 	 17 
16.70 	 0.0000 	 1.1720 	 1 	 17 
16.80 	 0.0000 	 1.1725 	 1 	 17 
16.90 	 0.0000 	 1.1729 	 1 	 17 
17.00 	 0.0000 	 1.1731 	 1 	 0 
17.10 	 0.0000 	 1.1731 	 1 	 0 
17.20 	 10.0000 	 1.1740 	 1 	 17 
17.30 	 0.0000 	 1.1747 	 1 	 16 
17.40 	 0.0000 	 1.1747 	 1 	 16 
17.50 	 0.0000 	 1.1753 	 1 	 0 
17.60 	 5.0000 	 1.1745 	 1 	 1 
17.70 	 0.0000 	 1.1747 	 1 	 18 
17.80 	 0.0000 	 1.1756 	 1 	 1 
17.90 	 5.0000 	 1.1753 	 1 	 1 
18.00 	 0.0000 	 1.1756 	 1 	 1 
18.10 	 0.0000 	 1.1752 	 1 	 1 
18.20 	 0.0000 	 1.1746 	 1 	 17 
18.30 	 0.0000 	 1.1748 	 1 	 17 
18.40 	 0.0000 	 1.1748 	 2 	 19 
18.50 	 0.0000 	 1.1743 	 2 	 0 
18.60 	 5.0000 	 1.1741 	 2 	 17 
18.70 	 0.0000 	 1.1740 	 2 	 18 
18.80 	 0.0000 	 1.1741 	 2 	 18 
18.90 	 5.0000 	 1.1738 	 2 	 18 
19.00 	 0.0000 	 1.1728 	 2 	 18 
19.10 	 0.0000 	 1.1728 	 2 	 18 
19.20 	 0.0000 	 1.1727 	 2 	 1 
19.30 	 0.0000 	 1.1730 	 2 	 18 
19.40 	 5.0000 	 1.1728 	 2 	 0 
19.50 	 0.0000 	 1.1729 	 2 	 0 
19.60 	 0.0000 	 1.1746 	 2 	 0 
19.70 	 5.0000 	 1.1744 	 2 	 1 
19.80 	 0.0000 	 1.1744 	 2 	 19 
19.90 	 0.0000 	 1.1743 	 2 	 19 
20.00 	 0.0000 	 1.1743 	 2 	 19 
20.10 	 5.0000 	 1.1748 	 2 	 2 
20.20 	 0.0000 	 1.1747 	 2 	 19 
20.30 	 0.0000 	 1.1744 	 2 	 18 
20.40 	 0.0000 	 1.1748 	 2 	 18 
20.50 	 0.0000 	 1.1751 	 3 	 18 
20.60 	 0.0000 	 1.1752 	 3 	 0 
20.70 	 5.0000 	 1.1748 	 3 	 0 
20.80 	 0.0000 	 1.1750 	 3 	 0 
20.90 	 0.0000 	 1.1754 	 3 	 0 
21.00 	 0.0000 	 1.1755 	 3 	 0 
21.10 	 0.0000 	 1.1758 	 3 	 19 
21.20 	 5.0000 	 1.1754 	 3 	 19 
21.30 	 0.0000 	 1.1756 	 3 	 19 
21.40 	 0.0000 	 1.1767 	 3 	 0 
21.50 	 10.0000 	 1.1773 	 3 	 1 
21.60 	 0.0000 	 1.1775 	 3 	 1 
21.70 	 0.0000 	 1.1772 	 3 	 1 
21.80 	 0.0000 	 1.1766 	 3 	 0 
21.90 	 0.0000 	 1.1760 	 3 	 0 
22.00 	 0.0000 	 1.1757 	 3 	 0 
22.10 	 0.0000 	 1.1758 	 3 	 0 
22.20 	 0.0000 	 1.1763 	 3 	 0 
22.30 	 5.0000 	 1.1762 	 3 	 0 
22.40 	 0.0000 	 1.1763 	 3 	 0 
22.50 	 0.0000 	 1.1758 	 3 	 19 
22.60 	 5.0000 	 1.1758 	 4 	 19 
22.70 	 0.0000 	 1.1754 	 4 	 19 
22.80 	 5.0000 	 1.1751 	 4 	 1 
22.90 	 0.0000 	 1.1753 	 4 	 1 
23.00 	 0.0000 	 1.1753 	 4 	 1 
23.10 	 0.0000 	 1.1753 	 4 	 0 
23.20 	 0.0000 	 1.1752 	 4 	 0 
23.30 	 0.0000 	 1.1745 	 4 	 0 
23.40 	 0.0000 	 1.1740 	 4 	 0 
23.50 	 0.0000 	 1.1742 	 4 	 0 
23.60 	 10.0000 	 1.1742 	 4 	 1 
23.70 	 0.0000 	 1.1745 	 4 	 2 
23.80 	 0.0000 	 1.1748 	 4 	 2 
23.90 	 0.0000 	 1.1751 	 4 	 0 
24.00 	 0.0000 	 1.1753 	 4 	 0 
24.10 	 5.0000 	 1.1748 	 4 	 1 
24.20 	 5.0000 	 1.1743 	 4 	 1 
24.30 	 0.0000 	 1.1741 	 4 	 1 
24.40 	 0.0000 	 1.1738 	 4 	 1 
24.50 	 0.0000 	 1.1737 	 4 	 1 
24.60 	 0.0000 	 1.1737 	 4 	 0 
