# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 1 
32.80 	 0.0000 	 0.9929 	 2 	 9 
32.90 	 3.3333 	 0.9931 	 3 	 3 
33.00 	 3.3333 	 0.9934 	 3 	 9 
33.10 	 0.0000 	 0.9927 	 3 	 9 
33.20 	 0.0000 	 0.9915 	 3 	 9 
33.30 	 0.0000 	 0.9915 	 3 	 9 
33.40 	 0.0000 	 0.9905 	 3 	 9 
33.50 	 0.0000 	 0.9911 	 3 	 8 
33.60 	 3.3333 	 0.9908 	 3 	 3 
33.70 	 0.0000 	 0.9918 	 3 	 10 
33.80 	 0.0000 	 0.9919 	 3 	 10 
33.90 	 0.0000 	 0.9922 	 3 	 9 
34.00 	 3.3333 	 0.9916 	 3 	 4 
34.10 	 3.3333 	 0.9926 	 3 	 9 
34.20 	 0.0000 	 0.9935 	 3 	 11 
34.30 	 0.0000 	 0.9935 	 3 	 9 
34.40 	 0.0000 	 0.9936 	 3 	 9 
34.50 	 0.0000 	 0.9941 	 3 	 9 
34.60 	 0.0000 	 0.9940 	 3 	 2 
34.70 	 0.0000 	 0.9930 	 3 	 8 
34.80 	 3.3333 	 0.9944 	 3 	 8 
34.90 	 0.0000 	 0.9948 	 3 	 3 
35.00 	 0.0000 	 0.9952 	 3 	 3 
35.10 	 6.6667 	 0.9959 	 3 	 1 
35.20 	 0.0000 	 0.9955 	 3 	 10 
35.30 	 0.0000 	 0.9958 	 3 	 11 
35.40 	 0.0000 	 0.9952 	 4 	 4 
35.50 	 0.0000 	 0.9942 	 4 	 10 
35.60 	 0.0000 	 0.9948 	 4 	 10 
35.70 	 0.0000 	 0.9934 	 4 	 10 
35.80 	 3.3333 	 0.9934 	 4 	 10 
35.90 	 0.0000 	 0.9937 	 4 	 10 
36.00 	 0.0000 	 0.9933 	 4 	 9 
36.10 	 0.0000 	 0.9927 	 4 	 10 
36.20 	 6.6667 	 0.9923 	 4 	 11 
36.30 	 0.0000 	 0.9938 	 4 	 11 
36.40 	 0.0000 	 0.9940 	 4 	 10 
36.50 	 0.0000 	 0.9945 	 4 	 5 
36.60 	 0.0000 	 0.9951 	 4 	 10 
36.70 	 0.0000 	 0.9954 	 4 	 12 
36.80 	 3.3333 	 0.9959 	 4 	 10 
36.90 	 0.0000 	 0.9956 	 4 	 10 
37.00 	 0.0000 	 0.9965 	 4 	 10 
37.10 	 0.0000 	 0.9962 	 4 	 3 
37.20 	 3.3333 	 0.9945 	 4 	 9 
37.30 	 3.3333 	 0.9943 	 4 	 9 
37.40 	 0.0000 	 0.9943 	 4 	 4 
37.50 	 0.0000 	 0.9944 	 4 	 4 
37.60 	 0.0000 	 0.9940 	 4 	 11 
37.70 	 0.0000 	 0.9933 	 4 	 11 
37.80 	 0.0000 	 0.9931 	 4 	 12 
37.90 	 0.0000 	 0.9949 	 5 	 5 
38.00 	 3.3333 	 0.9938 	 5 	 11 
38.10 	 0.0000 	 0.9927 	 5 	 11 
38.20 	 0.0000 	 0.9918 	 5 	 11 
38.30 	 6.6667 	 0.9917 	 5 	 11 
38.40 	 0.0000 	 0.9925 	 5 	 11 
38.50 	 0.0000 	 0.9929 	 5 	 10 
38.60 	 0.0000 	 0.9934 	 5 	 10 
38.70 	 0.0000 	 0.9929 	 5 	 12 
38.80 	 0.0000 	 0.9918 	 5 	 12 
38.90 	 0.0000 	 0.9911 	 5 	 11 
39.00 	 3.3333 	 0.9918 	 5 	 6 
39.10 	 0.0000 	 0.9917 	 5 	 11 
39.20 	 0.0000 	 0.9912 	 5 	 13 
39.30 	 0.0000 	 0.9914 	 5 	 11 
39.40 	 6.6667 	 0.9927 	 5 	 11 
39.50 	 0.0000 	 0.9940 	 5 	 11 
39.60 	 0.0000 	 0.9950 	 5 	 4 
39.70 	 0.0000 	 0.9954 	 5 	 4 
39.80 	 0.0000 	 0.9954 	 5 	 10 
39.90 	 0.0000 	 0.9968 	 5 	 5 
40.00 	 0.0000 	 0.9978 	 5 	 5 
40.10 	 3.3333 	 0.9990 	 5 	 6 
40.20 	 0.0000 	 0.9988 	 5 	 12 
40.30 	 0.0000 	 0.9980 	 5 	 13 
40.40 	 3.3333 	 0.9975 	 6 	 6 
40.50 	 3.3333 	 0.9961 	 6 	 12 
40.60 	 0.0000 	 0.9950 	 6 	 12 
40.70 	 0.0000 	 0.9918 	 6 	 12 
40.80 	 0.0000 	 0.9929 	 6 	 12 
40.90 	 0.0000 	 0.9931 	 6 	 12 
41.00 	 0.0000 	 0.9936 	 6 	 11 
41.10 	 3.3333 	 0.9943 	 6 	 11 
41.20 	 0.0000 	 0.9947 	 6 	 6 
41.30 	 0.0000 	 0.9937 	 6 	 13 
41.40 	 0.0000 	 0.9929 	 6 	 12 
41.50 	 3.3333 	 0.9921 	 6 	 7 
41.60 	 3.3333 	 0.9915 	 6 	 12 
41.70 	 0.0000 	 0.9921 	 6 	 14 
41.80 	 0.0000 	 0.9926 	 6 	 12 
41.90 	 0.0000 	 0.9932 	 6 	 12 
42.00 	 0.0000 	 0.9937 	 6 	 12 
42.10 	 0.0000 	 0.9938 	 6 	 12 
42.20 	 3.3333 	 0.9943 	 6 	 5 
42.30 	 0.0000 	 0.9950 	 6 	 11 
42.40 	 0.0000 	 0.9960 	 6 	 6 
42.50 	 3.3333 	 0.9964 	 6 	 6 
42.60 	 0.0000 	 0.9971 	 6 	 7 
42.70 	 3.3333 	 0.9968 	 6 	 13 
42.80 	 0.0000 	 0.9965 	 6 	 14 
42.90 	 0.0000 	 0.9955 	 7 	 7 
43.00 	 0.0000 	 0.9968 	 7 	 13 
43.10 	 0.0000 	 0.9959 	 7 	 13 
43.20 	 3.3333 	 0.9941 	 7 	 13 
43.30 	 0.0000 	 0.9920 	 7 	 13 
43.40 	 0.0000 	 0.9918 	 7 	 13 
43.50 	 0.0000 	 0.9919 	 7 	 12 
43.60 	 3.3333 	 0.9931 	 7 	 12 
43.70 	 0.0000 	 0.9939 	 7 	 7 
43.80 	 3.3333 	 0.9938 	 7 	 14 
43.90 	 0.0000 	 0.9919 	 7 	 14 
44.00 	 0.0000 	 0.9902 	 7 	 8 
44.10 	 0.0000 	 0.9901 	 7 	 13 
44.20 	 3.3333 	 0.9912 	 7 	 15 
44.30 	 0.0000 	 0.9926 	 7 	 13 
44.40 	 0.0000 	 0.9936 	 7 	 13 
44.50 	 0.0000 	 0.9943 	 7 	 13 
44.60 	 3.3333 	 0.9946 	 7 	 13 
44.70 	 3.3333 	 0.9949 	 7 	 1 
44.80 	 0.0000 	 0.9936 	 7 	 12 
44.90 	 0.0000 	 0.9924 	 7 	 7 
45.00 	 0.0000 	 0.9931 	 7 	 7 
45.10 	 0.0000 	 0.9937 	 7 	 8 
45.20 	 0.0000 	 0.9940 	 7 	 9 
45.30 	 3.3333 	 0.9945 	 7 	 14 
45.40 	 0.0000 	 0.9957 	 8 	 8 
45.50 	 0.0000 	 0.9944 	 8 	 14 
45.60 	 3.3333 	 0.9951 	 8 	 14 
45.70 	 3.3333 	 0.9936 	 8 	 14 
45.80 	 0.0000 	 0.9920 	 8 	 14 
45.90 	 0.0000 	 0.9924 	 8 	 14 
46.00 	 0.0000 	 0.9938 	 8 	 14 
46.10 	 0.0000 	 0.9935 	 8 	 13 
46.20 	 0.0000 	 0.9937 	 8 	 8 
46.30 	 0.0000 	 0.9938 	 8 	 15 
46.40 	 3.3333 	 0.9938 	 8 	 15 
46.50 	 0.0000 	 0.9906 	 8 	 9 
46.60 	 0.0000 	 0.9896 	 8 	 9 
46.70 	 3.3333 	 0.9898 	 8 	 14 
46.80 	 3.3333 	 0.9921 	 8 	 14 
46.90 	 0.0000 	 0.9933 	 8 	 14 
47.00 	 0.0000 	 0.9930 	 8 	 14 
47.10 	 0.0000 	 0.9933 	 8 	 14 
47.20 	 0.0000 	 0.9934 	 8 	 2 
47.30 	 3.3333 	 0.9916 	 8 	 13 
47.40 	 0.0000 	 0.9924 	 8 	 8 
47.50 	 0.0000 	 0.9922 	 8 	 8 
47.60 	 0.0000 	 0.9919 	 8 	 9 
47.70 	 0.0000 	 0.9921 	 8 	 6 
47.80 	 6.6667 	 0.9934 	 8 	 10 
47.90 	 0.0000 	 0.9953 	 9 	 9 
48.00 	 0.0000 	 0.9959 	 9 	 9 
48.10 	 0.0000 	 0.9959 	 9 	 15 
48.20 	 0.0000 	 0.9957 	 9 	 15 
48.30 	 0.0000 	 0.9931 	 9 	 15 
48.40 	 3.3333 	 0.9932 	 9 	 15 
48.50 	 0.0000 	 0.9938 	 9 	 15 
48.60 	 0.0000 	 0.9942 	 9 	 14 
48.70 	 0.0000 	 0.9943 	 9 	 9 
48.80 	 3.3333 	 0.9936 	 9 	 16 
48.90 	 3.3333 	 0.9933 	 9 	 16 
49.00 	 0.0000 	 0.9932 	 9 	 10 
49.10 	 0.0000 	 0.9906 	 9 	 10 
49.20 	 0.0000 	 0.9891 	 9 	 15 
49.30 	 0.0000 	 0.9916 	 9 	 15 
49.40 	 0.0000 	 0.9937 	 9 	 15 
49.50 	 3.3333 	 0.9946 	 9 	 15 
49.60 	 0.0000 	 0.9935 	 9 	 15 
49.70 	 0.0000 	 0.9949 	 9 	 3 
49.80 	 0.0000 	 0.9952 	 9 	 3 
49.90 	 6.6667 	 0.9948 	 9 	 9 
50.00 	 0.0000 	 0.9952 	 9 	 9 
50.10 	 0.0000 	 0.9952 	 9 	 9 
50.20 	 0.0000 	 0.9942 	 9 	 10 
50.30 	 0.0000 	 0.9930 	 9 	 11 
50.40 	 0.0000 	 0.9927 	 9 	 17 
50.50 	 3.3333 	 0.9926 	 10 	 10 
50.60 	 0.0000 	 0.9935 	 10 	 16 
50.70 	 0.0000 	 0.9935 	 10 	 16 
50.80 	 0.0000 	 0.9939 	 10 	 16 
50.90 	 3.3333 	 0.9927 	 10 	 16 
51.00 	 3.3333 	 0.9931 	 10 	 16 
51.10 	 0.0000 	 0.9931 	 10 	 15 
51.20 	 0.0000 	 0.9933 	 10 	 16 
51.30 	 0.0000 	 0.9925 	 10 	 17 
