# Optimal flow dependent on time 
 # Aggressives: 9 
39.20 	 0.9987 
39.25 	 0.9987 
39.30 	 0.9905 
39.35 	 0.9905 
39.40 	 0.9905 
39.45 	 0.9905 
39.50 	 0.9905 
39.55 	 0.9905 
39.60 	 0.9905 
39.65 	 0.9987 
39.70 	 1.0069 
39.75 	 0.9987 
39.80 	 0.9987 
39.85 	 0.9987 
39.90 	 0.9987 
39.95 	 0.9987 
40.00 	 0.9987 
40.05 	 0.9987 
40.10 	 0.9987 
40.15 	 0.9987 
40.20 	 0.9987 
40.25 	 0.9987 
40.30 	 0.9905 
40.35 	 0.9905 
40.40 	 0.9905 
40.45 	 0.9905 
40.50 	 0.9905 
40.55 	 0.9905 
40.60 	 1.0069 
40.65 	 1.0069 
40.70 	 1.0069 
40.75 	 1.0069 
40.80 	 1.0069 
40.85 	 0.9987 
40.90 	 0.9987 
40.95 	 0.9987 
41.00 	 0.9905 
41.05 	 0.9905 
41.10 	 0.9905 
41.15 	 0.9987 
41.20 	 0.9987 
41.25 	 0.9987 
41.30 	 0.9987 
41.35 	 0.9987 
41.40 	 0.9987 
41.45 	 0.9987 
41.50 	 0.9987 
41.55 	 0.9987 
41.60 	 0.9987 
41.65 	 0.9987 
41.70 	 0.9987 
41.75 	 0.9905 
41.80 	 0.9905 
41.85 	 0.9905 
41.90 	 0.9905 
41.95 	 0.9905 
42.00 	 0.9905 
42.05 	 0.9905 
42.10 	 0.9905 
42.15 	 0.9905 
42.20 	 0.9905 
42.25 	 0.9905 
42.30 	 0.9905 
42.35 	 0.9823 
42.40 	 0.9823 
42.45 	 0.9823 
42.50 	 0.9823 
42.55 	 0.9823 
42.60 	 0.9823 
42.65 	 0.9823 
42.70 	 0.9823 
42.75 	 0.9823 
42.80 	 0.9741 
42.85 	 0.9741 
42.90 	 0.9741 
42.95 	 0.9823 
43.00 	 0.9905 
43.05 	 0.9905 
43.10 	 0.9905 
43.15 	 0.9823 
43.20 	 0.9823 
43.25 	 0.9905 
43.30 	 0.9905 
43.35 	 0.9905 
43.40 	 0.9905 
43.45 	 0.9905 
43.50 	 0.9905 
43.55 	 0.9905 
43.60 	 0.9823 
43.65 	 0.9823 
43.70 	 0.9741 
43.75 	 0.9741 
43.80 	 0.9741 
43.85 	 0.9741 
43.90 	 0.9823 
43.95 	 0.9823 
44.00 	 0.9823 
44.05 	 0.9823 
44.10 	 0.9823 
44.15 	 0.9741 
44.20 	 0.9741 
44.25 	 0.9741 
44.30 	 0.9823 
44.35 	 0.9823 
44.40 	 0.9823 
44.45 	 0.9905 
44.50 	 0.9823 
44.55 	 0.9823 
44.60 	 0.9823 
44.65 	 0.9823 
44.70 	 0.9823 
44.75 	 0.9823 
44.80 	 0.9823 
44.85 	 0.9823 
44.90 	 0.9823 
44.95 	 0.9741 
45.00 	 0.9741 
45.05 	 0.9741 
45.10 	 0.9741 
45.15 	 0.9823 
45.20 	 0.9823 
45.25 	 0.9823 
45.30 	 0.9823 
45.35 	 0.9823 
45.40 	 0.9823 
45.45 	 0.9741 
45.50 	 0.9741 
45.55 	 0.9741 
45.60 	 0.9741 
45.65 	 0.9741 
45.70 	 0.9741 
45.75 	 0.9659 
45.80 	 0.9741 
45.85 	 0.9741 
45.90 	 0.9741 
45.95 	 0.9741 
46.00 	 0.9741 
46.05 	 0.9741 
46.10 	 0.9741 
46.15 	 0.9741 
46.20 	 0.9823 
46.25 	 0.9823 
46.30 	 0.9823 
46.35 	 0.9823 
46.40 	 0.9823 
46.45 	 0.9823 
46.50 	 0.9823 
46.55 	 0.9823 
46.60 	 0.9823 
46.65 	 0.9823 
46.70 	 0.9823 
46.75 	 0.9823 
46.80 	 0.9823 
46.85 	 0.9823 
46.90 	 0.9741 
46.95 	 0.9741 
47.00 	 0.9823 
47.05 	 0.9823 
47.10 	 0.9823 
47.15 	 0.9823 
47.20 	 0.9823 
47.25 	 0.9905 
47.30 	 0.9905 
47.35 	 0.9905 
47.40 	 0.9905 
47.45 	 0.9905 
47.50 	 0.9987 
47.55 	 0.9987 
47.60 	 0.9987 
47.65 	 0.9987 
47.70 	 0.9987 
47.75 	 0.9987 
47.80 	 0.9987 
47.85 	 0.9987 
47.90 	 0.9987 
47.95 	 0.9905 
48.00 	 0.9987 
48.05 	 0.9987 
48.10 	 0.9987 
48.15 	 0.9987 
48.20 	 0.9987 
48.25 	 0.9987 
48.30 	 0.9905 
48.35 	 0.9905 
48.40 	 0.9905 
48.45 	 0.9905 
48.50 	 0.9905 
48.55 	 0.9905 
48.60 	 0.9905 
48.65 	 0.9905 
48.70 	 0.9905 
48.75 	 0.9905 
48.80 	 0.9823 
48.85 	 0.9823 
48.90 	 0.9823 
48.95 	 0.9823 
49.00 	 0.9823 
49.05 	 0.9823 
49.10 	 0.9823 
49.15 	 0.9905 
49.20 	 0.9905 
49.25 	 0.9905 
49.30 	 0.9905 
49.35 	 0.9905 
49.40 	 0.9905 
49.45 	 0.9905 
49.50 	 0.9905 
49.55 	 0.9905 
49.60 	 0.9905 
49.65 	 0.9823 
49.70 	 0.9741 
49.75 	 0.9823 
49.80 	 0.9823 
49.85 	 0.9905 
49.90 	 0.9905 
49.95 	 0.9905 
50.00 	 0.9987 
50.05 	 0.9987 
50.10 	 0.9987 
50.15 	 0.9987 
50.20 	 0.9987 
50.25 	 0.9987 
50.30 	 0.9987 
50.35 	 0.9987 
50.40 	 0.9987 
50.45 	 0.9987 
50.50 	 0.9987 
50.55 	 1.0069 
50.60 	 0.9905 
50.65 	 0.9905 
50.70 	 0.9905 
50.75 	 0.9905 
50.80 	 0.9905 
50.85 	 0.9905 
50.90 	 0.9905 
50.95 	 0.9905 
51.00 	 0.9987 
51.05 	 0.9987 
51.10 	 0.9987 
51.15 	 0.9905 
51.20 	 0.9905 
51.25 	 0.9905 
51.30 	 0.9905 
51.35 	 0.9905 
51.40 	 0.9905 
51.45 	 0.9905 
51.50 	 0.9987 
51.55 	 0.9987 
51.60 	 0.9987 
51.65 	 0.9987 
51.70 	 1.0069 
51.75 	 1.0069 
51.80 	 1.0069 
51.85 	 1.0069 
51.90 	 1.0069 
51.95 	 1.0151 
52.00 	 1.0151 
52.05 	 1.0151 
52.10 	 1.0151 
52.15 	 1.0151 
52.20 	 1.0069 
52.25 	 1.0069 
52.30 	 1.0069 
52.35 	 1.0069 
52.40 	 1.0069 
52.45 	 1.0069 
52.50 	 1.0069 
52.55 	 1.0069 
52.60 	 1.0069 
52.65 	 1.0069 
52.70 	 1.0069 
52.75 	 1.0069 
52.80 	 1.0151 
52.85 	 1.0151 
52.90 	 1.0151 
52.95 	 1.0151 
53.00 	 1.0069 
53.05 	 1.0069 
53.10 	 1.0069 
53.15 	 1.0069 
53.20 	 1.0069 
53.25 	 0.9987 
53.30 	 1.0069 
53.35 	 1.0069 
53.40 	 1.0069 
53.45 	 1.0069 
53.50 	 1.0069 
53.55 	 1.0069 
53.60 	 1.0069 
53.65 	 1.0069 
53.70 	 1.0069 
53.75 	 1.0069 
53.80 	 1.0069 
53.85 	 1.0069 
53.90 	 0.9987 
53.95 	 0.9987 
54.00 	 0.9987 
54.05 	 0.9987 
54.10 	 0.9987 
54.15 	 0.9987 
54.20 	 0.9987 
54.25 	 0.9987 
54.30 	 0.9905 
54.35 	 0.9905 
54.40 	 0.9905 
54.45 	 0.9823 
54.50 	 0.9823 
54.55 	 0.9823 
54.60 	 0.9823 
54.65 	 0.9823 
54.70 	 0.9823 
54.75 	 0.9823 
54.80 	 0.9823 
54.85 	 0.9823 
54.90 	 0.9905 
54.95 	 0.9905 
55.00 	 0.9905 
55.05 	 0.9905 
55.10 	 0.9905 
55.15 	 0.9823 
55.20 	 0.9823 
55.25 	 0.9823 
55.30 	 0.9823 
55.35 	 0.9823 
55.40 	 0.9823 
55.45 	 0.9823 
55.50 	 0.9823 
55.55 	 0.9823 
55.60 	 0.9823 
55.65 	 0.9823 
55.70 	 0.9823 
55.75 	 0.9823 
55.80 	 0.9741 
55.85 	 0.9823 
55.90 	 0.9823 
55.95 	 0.9823 
56.00 	 0.9823 
56.05 	 0.9823 
56.10 	 0.9823 
56.15 	 0.9823 
56.20 	 0.9741 
56.25 	 0.9823 
56.30 	 0.9823 
56.35 	 0.9823 
56.40 	 0.9823 
56.45 	 0.9823 
56.50 	 0.9823 
56.55 	 0.9823 
56.60 	 0.9905 
56.65 	 0.9905 
56.70 	 0.9905 
56.75 	 0.9905 
56.80 	 0.9905 
56.85 	 0.9905 
56.90 	 0.9905 
56.95 	 0.9905 
57.00 	 0.9823 
57.05 	 0.9823 
57.10 	 0.9823 
57.15 	 0.9823 
57.20 	 0.9823 
57.25 	 0.9823 
57.30 	 0.9823 
57.35 	 0.9823 
57.40 	 0.9823 
57.45 	 0.9823 
57.50 	 0.9741 
57.55 	 0.9741 
57.60 	 0.9741 
57.65 	 0.9741 
57.70 	 0.9741 
57.75 	 0.9741 
57.80 	 0.9741 
57.85 	 0.9741 
57.90 	 0.9741 
57.95 	 0.9741 
58.00 	 0.9659 
58.05 	 0.9659 
58.10 	 0.9659 
