# Optimal flow dependent on time 
 # Aggressives: 8 
4.45 	 0.7865 
4.50 	 0.7865 
4.55 	 0.7865 
4.60 	 0.7865 
4.65 	 0.7865 
4.70 	 0.8032 
4.75 	 0.8032 
4.80 	 0.8032 
4.85 	 0.8032 
4.90 	 0.8032 
4.95 	 0.8032 
5.00 	 0.8032 
5.05 	 0.8032 
5.10 	 0.8032 
5.15 	 0.8032 
5.20 	 0.8032 
5.25 	 0.8199 
5.30 	 0.8199 
5.35 	 0.8199 
5.40 	 0.8199 
5.45 	 0.8199 
5.50 	 0.8199 
5.55 	 0.8199 
5.60 	 0.8199 
5.65 	 0.8199 
5.70 	 0.8199 
5.75 	 0.8199 
5.80 	 0.8199 
5.85 	 0.8367 
5.90 	 0.8367 
5.95 	 0.8367 
6.00 	 0.8367 
6.05 	 0.8367 
6.10 	 0.8367 
6.15 	 0.8367 
6.20 	 0.8367 
6.25 	 0.8367 
6.30 	 0.8367 
6.35 	 0.8367 
6.40 	 0.8367 
6.45 	 0.8367 
6.50 	 0.8367 
6.55 	 0.8367 
6.60 	 0.8367 
6.65 	 0.8367 
6.70 	 0.8367 
6.75 	 0.8367 
6.80 	 0.8367 
6.85 	 0.8367 
6.90 	 0.8367 
6.95 	 0.8367 
7.00 	 0.8367 
7.05 	 0.8367 
7.10 	 0.8367 
7.15 	 0.8367 
7.20 	 0.8367 
7.25 	 0.8367 
7.30 	 0.8367 
7.35 	 0.8367 
7.40 	 0.8367 
7.45 	 0.8367 
7.50 	 0.8367 
7.55 	 0.8367 
7.60 	 0.8367 
7.65 	 0.8367 
7.70 	 0.8367 
7.75 	 0.8367 
7.80 	 0.8367 
7.85 	 0.8367 
7.90 	 0.8367 
7.95 	 0.8367 
8.00 	 0.8367 
8.05 	 0.8367 
8.10 	 0.8367 
8.15 	 0.8367 
8.20 	 0.8367 
8.25 	 0.8367 
8.30 	 0.8367 
8.35 	 0.8199 
8.40 	 0.8199 
8.45 	 0.8199 
8.50 	 0.8199 
8.55 	 0.8199 
8.60 	 0.8199 
8.65 	 0.8199 
8.70 	 0.8199 
8.75 	 0.8199 
8.80 	 0.8199 
8.85 	 0.8199 
8.90 	 0.8032 
8.95 	 0.8032 
9.00 	 0.8032 
9.05 	 0.8032 
9.10 	 0.8032 
9.15 	 0.8032 
9.20 	 0.8032 
9.25 	 0.8032 
9.30 	 0.8032 
9.35 	 0.8032 
9.40 	 0.8032 
9.45 	 0.8032 
9.50 	 0.7865 
9.55 	 0.7865 
9.60 	 0.7865 
9.65 	 0.7865 
9.70 	 0.7865 
9.75 	 0.7865 
9.80 	 0.7865 
9.85 	 0.7865 
9.90 	 0.7865 
9.95 	 0.7865 
10.00 	 0.7865 
10.05 	 0.7697 
10.10 	 0.7697 
10.15 	 0.7697 
10.20 	 0.7697 
10.25 	 0.7697 
10.30 	 0.7697 
10.35 	 0.7697 
10.40 	 0.7697 
10.45 	 0.7697 
10.50 	 0.7697 
10.55 	 0.7697 
10.60 	 0.7697 
10.65 	 0.7697 
10.70 	 0.7697 
10.75 	 0.7697 
10.80 	 0.7697 
10.85 	 0.7865 
10.90 	 0.7865 
10.95 	 0.7865 
11.00 	 0.7697 
11.05 	 0.7697 
11.10 	 0.7697 
11.15 	 0.7697 
11.20 	 0.7697 
11.25 	 0.7697 
11.30 	 0.7697 
11.35 	 0.7697 
11.40 	 0.7865 
11.45 	 0.7865 
11.50 	 0.7865 
11.55 	 0.7865 
11.60 	 0.7865 
11.65 	 0.7865 
11.70 	 0.7697 
11.75 	 0.7697 
11.80 	 0.7697 
11.85 	 0.7697 
11.90 	 0.7697 
11.95 	 0.7697 
12.00 	 0.7865 
12.05 	 0.7865 
12.10 	 0.7865 
12.15 	 0.7865 
12.20 	 0.7865 
12.25 	 0.7865 
12.30 	 0.7865 
12.35 	 0.7865 
12.40 	 0.7697 
12.45 	 0.7697 
12.50 	 0.7697 
12.55 	 0.7697 
12.60 	 0.7697 
12.65 	 0.7697 
12.70 	 0.7697 
12.75 	 0.7697 
12.80 	 0.7697 
12.85 	 0.7697 
12.90 	 0.7697 
12.95 	 0.7697 
13.00 	 0.7697 
13.05 	 0.7697 
13.10 	 0.7697 
13.15 	 0.7697 
13.20 	 0.7697 
13.25 	 0.7697 
13.30 	 0.7697 
13.35 	 0.7697 
13.40 	 0.7697 
13.45 	 0.7697 
13.50 	 0.7865 
13.55 	 0.7865 
13.60 	 0.7865 
13.65 	 0.7865 
13.70 	 0.7865 
13.75 	 0.7865 
13.80 	 0.7865 
13.85 	 0.7865 
13.90 	 0.7865 
13.95 	 0.7865 
14.00 	 0.7865 
14.05 	 0.7865 
14.10 	 0.7865 
14.15 	 0.7865 
14.20 	 0.7865 
14.25 	 0.7865 
14.30 	 0.7865 
14.35 	 0.7865 
14.40 	 0.7865 
14.45 	 0.7865 
14.50 	 0.7865 
14.55 	 0.7865 
14.60 	 0.7865 
14.65 	 0.7865 
14.70 	 0.8032 
14.75 	 0.8032 
14.80 	 0.8032 
14.85 	 0.8032 
14.90 	 0.8032 
14.95 	 0.8032 
15.00 	 0.8032 
15.05 	 0.8032 
15.10 	 0.8032 
15.15 	 0.8032 
15.20 	 0.8032 
15.25 	 0.8032 
15.30 	 0.8032 
15.35 	 0.8032 
15.40 	 0.8032 
15.45 	 0.8032 
15.50 	 0.8199 
15.55 	 0.8199 
15.60 	 0.8199 
15.65 	 0.8199 
15.70 	 0.8199 
15.75 	 0.8199 
15.80 	 0.8199 
15.85 	 0.8199 
15.90 	 0.8199 
15.95 	 0.8199 
16.00 	 0.8199 
16.05 	 0.8199 
16.10 	 0.8199 
16.15 	 0.8199 
16.20 	 0.8199 
16.25 	 0.8199 
16.30 	 0.8367 
16.35 	 0.8367 
16.40 	 0.8367 
16.45 	 0.8367 
16.50 	 0.8367 
16.55 	 0.8367 
16.60 	 0.8367 
16.65 	 0.8367 
16.70 	 0.8367 
16.75 	 0.8367 
16.80 	 0.8367 
16.85 	 0.8367 
16.90 	 0.8367 
16.95 	 0.8367 
17.00 	 0.8367 
17.05 	 0.8367 
17.10 	 0.8367 
17.15 	 0.8367 
17.20 	 0.8367 
17.25 	 0.8367 
17.30 	 0.8367 
17.35 	 0.8367 
17.40 	 0.8367 
17.45 	 0.8367 
17.50 	 0.8367 
17.55 	 0.8367 
17.60 	 0.8367 
17.65 	 0.8367 
17.70 	 0.8367 
17.75 	 0.8367 
17.80 	 0.8367 
17.85 	 0.8367 
17.90 	 0.8367 
17.95 	 0.8367 
18.00 	 0.8367 
18.05 	 0.8367 
18.10 	 0.8367 
18.15 	 0.8367 
18.20 	 0.8367 
18.25 	 0.8367 
18.30 	 0.8367 
18.35 	 0.8367 
18.40 	 0.8367 
18.45 	 0.8367 
18.50 	 0.8367 
18.55 	 0.8367 
18.60 	 0.8367 
18.65 	 0.8367 
18.70 	 0.8367 
18.75 	 0.8367 
18.80 	 0.8367 
18.85 	 0.8367 
18.90 	 0.8367 
18.95 	 0.8367 
19.00 	 0.8367 
19.05 	 0.8367 
19.10 	 0.8367 
19.15 	 0.8367 
19.20 	 0.8367 
19.25 	 0.8367 
19.30 	 0.8367 
19.35 	 0.8367 
19.40 	 0.8367 
19.45 	 0.8367 
19.50 	 0.8367 
19.55 	 0.8367 
19.60 	 0.8367 
19.65 	 0.8367 
19.70 	 0.8367 
19.75 	 0.8367 
19.80 	 0.8367 
19.85 	 0.8367 
19.90 	 0.8367 
19.95 	 0.8367 
20.00 	 0.8367 
20.05 	 0.8367 
20.10 	 0.8367 
20.15 	 0.8367 
20.20 	 0.8367 
20.25 	 0.8367 
20.30 	 0.8367 
20.35 	 0.8367 
20.40 	 0.8367 
20.45 	 0.8367 
20.50 	 0.8367 
20.55 	 0.8367 
20.60 	 0.8367 
20.65 	 0.8367 
20.70 	 0.8367 
20.75 	 0.8367 
20.80 	 0.8367 
20.85 	 0.8367 
20.90 	 0.8367 
20.95 	 0.8367 
21.00 	 0.8367 
21.05 	 0.8367 
21.10 	 0.8367 
21.15 	 0.8367 
21.20 	 0.8367 
21.25 	 0.8367 
21.30 	 0.8367 
21.35 	 0.8367 
21.40 	 0.8367 
21.45 	 0.8367 
21.50 	 0.8367 
21.55 	 0.8367 
21.60 	 0.8367 
21.65 	 0.8367 
21.70 	 0.8367 
21.75 	 0.8367 
21.80 	 0.8367 
21.85 	 0.8367 
21.90 	 0.8367 
21.95 	 0.8367 
22.00 	 0.8367 
22.05 	 0.8367 
22.10 	 0.8199 
22.15 	 0.8199 
22.20 	 0.8199 
22.25 	 0.8199 
22.30 	 0.8199 
22.35 	 0.8199 
22.40 	 0.8199 
22.45 	 0.8199 
22.50 	 0.8199 
22.55 	 0.8199 
22.60 	 0.8199 
22.65 	 0.8199 
22.70 	 0.8199 
22.75 	 0.8199 
22.80 	 0.8199 
22.85 	 0.8032 
22.90 	 0.8032 
22.95 	 0.8032 
23.00 	 0.8032 
23.05 	 0.8032 
23.10 	 0.8032 
23.15 	 0.8032 
23.20 	 0.8032 
23.25 	 0.8032 
23.30 	 0.8032 
23.35 	 0.8032 
23.40 	 0.8032 
23.45 	 0.8032 
23.50 	 0.8032 
23.55 	 0.7865 
23.60 	 0.7865 
23.65 	 0.7865 
23.70 	 0.7865 
23.75 	 0.7865 
23.80 	 0.7865 
23.85 	 0.7865 
23.90 	 0.7865 
23.95 	 0.7865 
24.00 	 0.7865 
24.05 	 0.7865 
24.10 	 0.7865 
24.15 	 0.7865 
24.20 	 0.7865 
24.25 	 0.7697 
24.30 	 0.7697 
24.35 	 0.7697 
24.40 	 0.7697 
24.45 	 0.7697 
24.50 	 0.7697 
24.55 	 0.7697 
24.60 	 0.7865 
24.65 	 0.7865 
24.70 	 0.7865 
24.75 	 0.7865 
24.80 	 0.7865 
24.85 	 0.7865 
24.90 	 0.7865 
24.95 	 0.7697 
25.00 	 0.7697 
25.05 	 0.7697 
25.10 	 0.7697 
25.15 	 0.7697 
25.20 	 0.7697 
25.25 	 0.7697 
25.30 	 0.7697 
25.35 	 0.7865 
25.40 	 0.7865 
25.45 	 0.7865 
25.50 	 0.7697 
25.55 	 0.7697 
25.60 	 0.7697 
25.65 	 0.7697 
25.70 	 0.7697 
25.75 	 0.7697 
25.80 	 0.7697 
25.85 	 0.7697 
25.90 	 0.7697 
25.95 	 0.7697 
26.00 	 0.7697 
26.05 	 0.7865 
26.10 	 0.7865 
26.15 	 0.7865 
26.20 	 0.7865 
26.25 	 0.7865 
26.30 	 0.7865 
26.35 	 0.7865 
26.40 	 0.7865 
26.45 	 0.7865 
26.50 	 0.7865 
26.55 	 0.7865 
26.60 	 0.7865 
26.65 	 0.7865 
26.70 	 0.7865 
26.75 	 0.8032 
26.80 	 0.8032 
26.85 	 0.8032 
26.90 	 0.8032 
26.95 	 0.8032 
27.00 	 0.8032 
27.05 	 0.8032 
27.10 	 0.8032 
27.15 	 0.8032 
27.20 	 0.8032 
27.25 	 0.8032 
27.30 	 0.8032 
27.35 	 0.8032 
27.40 	 0.8032 
27.45 	 0.8199 
27.50 	 0.8199 
27.55 	 0.8199 
27.60 	 0.8199 
27.65 	 0.8032 
27.70 	 0.8032 
27.75 	 0.8032 
27.80 	 0.8032 
27.85 	 0.8032 
27.90 	 0.8032 
27.95 	 0.8032 
28.00 	 0.8199 
28.05 	 0.8199 
28.10 	 0.8199 
28.15 	 0.8199 
28.20 	 0.8199 
28.25 	 0.8199 
28.30 	 0.8199 
28.35 	 0.8199 
28.40 	 0.8199 
28.45 	 0.8199 
28.50 	 0.8199 
28.55 	 0.8199 
28.60 	 0.8199 
28.65 	 0.8199 
28.70 	 0.8199 
28.75 	 0.8199 
28.80 	 0.8199 
28.85 	 0.8199 
28.90 	 0.8199 
28.95 	 0.8199 
29.00 	 0.8199 
29.05 	 0.8199 
29.10 	 0.8199 
29.15 	 0.8199 
29.20 	 0.8032 
29.25 	 0.8032 
29.30 	 0.8032 
29.35 	 0.8032 
29.40 	 0.8032 
29.45 	 0.8032 
29.50 	 0.8032 
29.55 	 0.8032 
29.60 	 0.8032 
29.65 	 0.8032 
29.70 	 0.8032 
29.75 	 0.8032 
29.80 	 0.7865 
29.85 	 0.7865 
29.90 	 0.7865 
29.95 	 0.7865 
30.00 	 0.7865 
30.05 	 0.7865 
30.10 	 0.7865 
30.15 	 0.8032 
30.20 	 0.7865 
30.25 	 0.7865 
30.30 	 0.7865 
30.35 	 0.7865 
30.40 	 0.7865 
30.45 	 0.7865 
30.50 	 0.7865 
30.55 	 0.7865 
30.60 	 0.7865 
30.65 	 0.7865 
30.70 	 0.7865 
30.75 	 0.7865 
30.80 	 0.7697 
30.85 	 0.7697 
30.90 	 0.7697 
30.95 	 0.7697 
31.00 	 0.7697 
31.05 	 0.7697 
31.10 	 0.7697 
31.15 	 0.7697 
31.20 	 0.7697 
31.25 	 0.7697 
31.30 	 0.7697 
31.35 	 0.7530 
31.40 	 0.7530 
31.45 	 0.7530 
31.50 	 0.7530 
31.55 	 0.7530 
31.60 	 0.7530 
31.65 	 0.7530 
31.70 	 0.7697 
31.75 	 0.7697 
31.80 	 0.7697 
31.85 	 0.7697 
31.90 	 0.7530 
31.95 	 0.7530 
32.00 	 0.7530 
32.05 	 0.7530 
32.10 	 0.7530 
32.15 	 0.7530 
32.20 	 0.7530 
32.25 	 0.7530 
32.30 	 0.7697 
32.35 	 0.7697 
32.40 	 0.7697 
32.45 	 0.7530 
32.50 	 0.7530 
32.55 	 0.7530 
32.60 	 0.7530 
32.65 	 0.7530 
32.70 	 0.7697 
32.75 	 0.7697 
32.80 	 0.7697 
32.85 	 0.7697 
32.90 	 0.7697 
32.95 	 0.7697 
33.00 	 0.7697 
33.05 	 0.7697 
33.10 	 0.7697 
33.15 	 0.7697 
33.20 	 0.7697 
33.25 	 0.7697 
33.30 	 0.7865 
33.35 	 0.7865 
33.40 	 0.7865 
33.45 	 0.7865 
33.50 	 0.7865 
33.55 	 0.7865 
33.60 	 0.7865 
33.65 	 0.7865 
33.70 	 0.7865 
33.75 	 0.7865 
33.80 	 0.7865 
33.85 	 0.8032 
33.90 	 0.8032 
33.95 	 0.8032 
34.00 	 0.8032 
34.05 	 0.8032 
34.10 	 0.8032 
34.15 	 0.8032 
34.20 	 0.8032 
34.25 	 0.8032 
34.30 	 0.8032 
34.35 	 0.8032 
34.40 	 0.8199 
34.45 	 0.8199 
34.50 	 0.8199 
34.55 	 0.8199 
34.60 	 0.8199 
34.65 	 0.8199 
34.70 	 0.8199 
34.75 	 0.8199 
34.80 	 0.8199 
34.85 	 0.8199 
34.90 	 0.8199 
34.95 	 0.8367 
35.00 	 0.8367 
35.05 	 0.8367 
35.10 	 0.8367 
35.15 	 0.8367 
35.20 	 0.8367 
35.25 	 0.8367 
35.30 	 0.8367 
35.35 	 0.8367 
35.40 	 0.8367 
35.45 	 0.8367 
35.50 	 0.8367 
35.55 	 0.8367 
35.60 	 0.8367 
35.65 	 0.8367 
35.70 	 0.8367 
35.75 	 0.8367 
35.80 	 0.8367 
35.85 	 0.8367 
35.90 	 0.8367 
35.95 	 0.8367 
36.00 	 0.8367 
36.05 	 0.8367 
36.10 	 0.8367 
36.15 	 0.8367 
36.20 	 0.8367 
36.25 	 0.8367 
36.30 	 0.8367 
36.35 	 0.8367 
36.40 	 0.8367 
36.45 	 0.8367 
36.50 	 0.8367 
36.55 	 0.8367 
36.60 	 0.8367 
36.65 	 0.8367 
36.70 	 0.8367 
36.75 	 0.8367 
36.80 	 0.8367 
36.85 	 0.8367 
36.90 	 0.8367 
36.95 	 0.8367 
37.00 	 0.8367 
37.05 	 0.8367 
37.10 	 0.8367 
37.15 	 0.8367 
37.20 	 0.8367 
37.25 	 0.8367 
37.30 	 0.8367 
37.35 	 0.8367 
37.40 	 0.8367 
37.45 	 0.8367 
37.50 	 0.8367 
37.55 	 0.8367 
37.60 	 0.8367 
37.65 	 0.8199 
37.70 	 0.8199 
37.75 	 0.8199 
37.80 	 0.8199 
37.85 	 0.8199 
37.90 	 0.8199 
37.95 	 0.8199 
38.00 	 0.8199 
38.05 	 0.8199 
38.10 	 0.8199 
38.15 	 0.8199 
38.20 	 0.8199 
38.25 	 0.8199 
38.30 	 0.8199 
38.35 	 0.8199 
38.40 	 0.8199 
38.45 	 0.8199 
38.50 	 0.8199 
38.55 	 0.8199 
38.60 	 0.8199 
38.65 	 0.8032 
38.70 	 0.8032 
38.75 	 0.8032 
38.80 	 0.8032 
38.85 	 0.8032 
38.90 	 0.8032 
38.95 	 0.8032 
39.00 	 0.8032 
39.05 	 0.8032 
39.10 	 0.8032 
39.15 	 0.8032 
39.20 	 0.8032 
39.25 	 0.8032 
39.30 	 0.7865 
39.35 	 0.7865 
39.40 	 0.7865 
39.45 	 0.7865 
39.50 	 0.7865 
39.55 	 0.7865 
39.60 	 0.7865 
39.65 	 0.7865 
39.70 	 0.7865 
39.75 	 0.7865 
39.80 	 0.7865 
39.85 	 0.7865 
39.90 	 0.7697 
39.95 	 0.7697 
40.00 	 0.7697 
40.05 	 0.7697 
40.10 	 0.7697 
40.15 	 0.7865 
40.20 	 0.7865 
40.25 	 0.7865 
40.30 	 0.7865 
40.35 	 0.7865 
40.40 	 0.7865 
40.45 	 0.7865 
40.50 	 0.7697 
40.55 	 0.7697 
40.60 	 0.7697 
40.65 	 0.7697 
40.70 	 0.7697 
40.75 	 0.7697 
40.80 	 0.7697 
40.85 	 0.7697 
40.90 	 0.7697 
40.95 	 0.7697 
41.00 	 0.7697 
41.05 	 0.7697 
41.10 	 0.7530 
41.15 	 0.7697 
41.20 	 0.7697 
41.25 	 0.7697 
41.30 	 0.7697 
41.35 	 0.7697 
41.40 	 0.7697 
41.45 	 0.7697 
41.50 	 0.7697 
41.55 	 0.7530 
41.60 	 0.7530 
41.65 	 0.7530 
41.70 	 0.7530 
41.75 	 0.7530 
41.80 	 0.7697 
41.85 	 0.7697 
41.90 	 0.7697 
41.95 	 0.7530 
42.00 	 0.7530 
42.05 	 0.7530 
42.10 	 0.7530 
42.15 	 0.7530 
42.20 	 0.7530 
42.25 	 0.7530 
42.30 	 0.7530 
42.35 	 0.7530 
42.40 	 0.7697 
42.45 	 0.7697 
42.50 	 0.7697 
42.55 	 0.7697 
42.60 	 0.7697 
42.65 	 0.7697 
42.70 	 0.7697 
42.75 	 0.7697 
42.80 	 0.7697 
42.85 	 0.7697 
42.90 	 0.7697 
42.95 	 0.7697 
43.00 	 0.7865 
43.05 	 0.7865 
43.10 	 0.7865 
43.15 	 0.7865 
43.20 	 0.7865 
43.25 	 0.7865 
43.30 	 0.7697 
43.35 	 0.7697 
43.40 	 0.7697 
43.45 	 0.7697 
43.50 	 0.7697 
43.55 	 0.7697 
43.60 	 0.7865 
43.65 	 0.7865 
43.70 	 0.7865 
43.75 	 0.7865 
43.80 	 0.7865 
43.85 	 0.7865 
43.90 	 0.7865 
43.95 	 0.7865 
44.00 	 0.7865 
44.05 	 0.8032 
44.10 	 0.8032 
44.15 	 0.8032 
44.20 	 0.8032 
44.25 	 0.8032 
44.30 	 0.8032 
44.35 	 0.8032 
44.40 	 0.8032 
44.45 	 0.8199 
44.50 	 0.8199 
44.55 	 0.8199 
44.60 	 0.8199 
44.65 	 0.8199 
44.70 	 0.8199 
44.75 	 0.8199 
44.80 	 0.8199 
44.85 	 0.8199 
44.90 	 0.8199 
44.95 	 0.8199 
45.00 	 0.8367 
45.05 	 0.8367 
45.10 	 0.8367 
45.15 	 0.8367 
45.20 	 0.8367 
45.25 	 0.8367 
45.30 	 0.8367 
45.35 	 0.8367 
45.40 	 0.8367 
45.45 	 0.8367 
45.50 	 0.8367 
45.55 	 0.8367 
45.60 	 0.8367 
45.65 	 0.8367 
45.70 	 0.8367 
45.75 	 0.8367 
45.80 	 0.8367 
45.85 	 0.8367 
45.90 	 0.8367 
45.95 	 0.8367 
46.00 	 0.8367 
46.05 	 0.8367 
46.10 	 0.8367 
46.15 	 0.8367 
46.20 	 0.8367 
46.25 	 0.8367 
46.30 	 0.8367 
46.35 	 0.8367 
46.40 	 0.8367 
46.45 	 0.8367 
46.50 	 0.8367 
46.55 	 0.8367 
46.60 	 0.8367 
46.65 	 0.8199 
46.70 	 0.8199 
46.75 	 0.8199 
46.80 	 0.8199 
46.85 	 0.8199 
46.90 	 0.8199 
46.95 	 0.8199 
47.00 	 0.8199 
47.05 	 0.8199 
47.10 	 0.8199 
47.15 	 0.8199 
47.20 	 0.8199 
47.25 	 0.8199 
47.30 	 0.8199 
47.35 	 0.8199 
47.40 	 0.8032 
47.45 	 0.8032 
47.50 	 0.8032 
47.55 	 0.8032 
47.60 	 0.8032 
47.65 	 0.8032 
47.70 	 0.8032 
47.75 	 0.8032 
47.80 	 0.8032 
47.85 	 0.8032 
47.90 	 0.8032 
47.95 	 0.8032 
48.00 	 0.8032 
48.05 	 0.8032 
48.10 	 0.7865 
48.15 	 0.7865 
48.20 	 0.7865 
48.25 	 0.7865 
48.30 	 0.7865 
48.35 	 0.7865 
48.40 	 0.7865 
48.45 	 0.7865 
48.50 	 0.7865 
48.55 	 0.7865 
48.60 	 0.7865 
48.65 	 0.7865 
48.70 	 0.7865 
48.75 	 0.7697 
48.80 	 0.7697 
48.85 	 0.7697 
48.90 	 0.7697 
48.95 	 0.7697 
49.00 	 0.7697 
49.05 	 0.7697 
49.10 	 0.7697 
49.15 	 0.7865 
49.20 	 0.7865 
49.25 	 0.7865 
49.30 	 0.7865 
49.35 	 0.7697 
49.40 	 0.7697 
49.45 	 0.7697 
49.50 	 0.7697 
49.55 	 0.7697 
49.60 	 0.7697 
49.65 	 0.7697 
49.70 	 0.7697 
49.75 	 0.7697 
49.80 	 0.7697 
49.85 	 0.7697 
49.90 	 0.7865 
49.95 	 0.7697 
50.00 	 0.7697 
50.05 	 0.7697 
50.10 	 0.7697 
50.15 	 0.7697 
50.20 	 0.7697 
50.25 	 0.7697 
50.30 	 0.7697 
50.35 	 0.7697 
50.40 	 0.7697 
50.45 	 0.7697 
50.50 	 0.7697 
50.55 	 0.7530 
50.60 	 0.7697 
50.65 	 0.7697 
50.70 	 0.7697 
50.75 	 0.7697 
50.80 	 0.7697 
50.85 	 0.7697 
50.90 	 0.7697 
50.95 	 0.7697 
51.00 	 0.7697 
51.05 	 0.7697 
51.10 	 0.7697 
51.15 	 0.7530 
51.20 	 0.7530 
51.25 	 0.7697 
51.30 	 0.7697 
51.35 	 0.7697 
51.40 	 0.7697 
51.45 	 0.7697 
51.50 	 0.7697 
51.55 	 0.7697 
51.60 	 0.7697 
51.65 	 0.7697 
51.70 	 0.7697 
51.75 	 0.7530 
51.80 	 0.7530 
51.85 	 0.7697 
51.90 	 0.7697 
51.95 	 0.7697 
52.00 	 0.7697 
52.05 	 0.7697 
52.10 	 0.7697 
52.15 	 0.7697 
52.20 	 0.7697 
52.25 	 0.7697 
52.30 	 0.7530 
52.35 	 0.7530 
52.40 	 0.7530 
52.45 	 0.7697 
52.50 	 0.7697 
52.55 	 0.7697 
52.60 	 0.7697 
52.65 	 0.7697 
52.70 	 0.7697 
52.75 	 0.7697 
52.80 	 0.7697 
52.85 	 0.7530 
52.90 	 0.7530 
52.95 	 0.7530 
53.00 	 0.7530 
53.05 	 0.7697 
53.10 	 0.7697 
53.15 	 0.7697 
53.20 	 0.7697 
53.25 	 0.7697 
53.30 	 0.7697 
53.35 	 0.7697 
53.40 	 0.7530 
53.45 	 0.7530 
53.50 	 0.7530 
53.55 	 0.7530 
53.60 	 0.7530 
53.65 	 0.7697 
53.70 	 0.7697 
53.75 	 0.7530 
53.80 	 0.7530 
53.85 	 0.7530 
53.90 	 0.7530 
53.95 	 0.7530 
54.00 	 0.7530 
54.05 	 0.7530 
54.10 	 0.7530 
54.15 	 0.7530 
54.20 	 0.7530 
54.25 	 0.7697 
54.30 	 0.7697 
54.35 	 0.7697 
54.40 	 0.7697 
54.45 	 0.7697 
54.50 	 0.7697 
54.55 	 0.7697 
54.60 	 0.7697 
54.65 	 0.7697 
54.70 	 0.7697 
54.75 	 0.7697 
54.80 	 0.7865 
54.85 	 0.7865 
54.90 	 0.7865 
54.95 	 0.7865 
55.00 	 0.7865 
55.05 	 0.7865 
55.10 	 0.7865 
55.15 	 0.7865 
55.20 	 0.7865 
55.25 	 0.7865 
55.30 	 0.7865 
55.35 	 0.8032 
55.40 	 0.8032 
55.45 	 0.8032 
55.50 	 0.8032 
55.55 	 0.8032 
55.60 	 0.8032 
55.65 	 0.8032 
55.70 	 0.8032 
55.75 	 0.8032 
55.80 	 0.8032 
55.85 	 0.8032 
55.90 	 0.8199 
55.95 	 0.8199 
56.00 	 0.8199 
56.05 	 0.8199 
56.10 	 0.8199 
56.15 	 0.8199 
56.20 	 0.8199 
56.25 	 0.8367 
56.30 	 0.8367 
56.35 	 0.8367 
56.40 	 0.8367 
56.45 	 0.8367 
56.50 	 0.8367 
56.55 	 0.8367 
56.60 	 0.8367 
56.65 	 0.8367 
56.70 	 0.8367 
56.75 	 0.8367 
56.80 	 0.8367 
56.85 	 0.8367 
56.90 	 0.8367 
56.95 	 0.8367 
57.00 	 0.8367 
57.05 	 0.8367 
57.10 	 0.8367 
57.15 	 0.8367 
57.20 	 0.8367 
57.25 	 0.8367 
57.30 	 0.8367 
57.35 	 0.8367 
57.40 	 0.8367 
57.45 	 0.8367 
57.50 	 0.8367 
57.55 	 0.8367 
57.60 	 0.8367 
57.65 	 0.8367 
57.70 	 0.8367 
57.75 	 0.8367 
57.80 	 0.8367 
57.85 	 0.8367 
57.90 	 0.8367 
57.95 	 0.8367 
58.00 	 0.8367 
58.05 	 0.8367 
58.10 	 0.8367 
