# Optimal flow and avg speed dependent on time 
 # Aggressives: 59 
18.60 	 0.0000 	 0.9076 	 9 	 9 
18.70 	 0.0000 	 0.9095 	 9 	 9 
18.80 	 0.0000 	 0.9112 	 9 	 9 
18.90 	 5.1653 	 0.9132 	 9 	 9 
19.00 	 10.3306 	 0.9156 	 9 	 9 
19.10 	 0.0000 	 0.9179 	 9 	 9 
19.20 	 0.0000 	 0.9198 	 9 	 9 
19.30 	 0.0000 	 0.9219 	 9 	 9 
19.40 	 0.0000 	 0.9244 	 9 	 9 
19.50 	 0.0000 	 0.9258 	 9 	 9 
19.60 	 0.0000 	 0.9269 	 9 	 9 
19.70 	 0.0000 	 0.9283 	 9 	 9 
19.80 	 0.0000 	 0.9294 	 9 	 9 
19.90 	 0.0000 	 0.9307 	 9 	 0 
20.00 	 0.0000 	 0.9303 	 9 	 0 
20.10 	 10.3306 	 0.9315 	 9 	 1 
20.20 	 0.0000 	 0.9323 	 9 	 9 
20.30 	 5.1653 	 0.9338 	 9 	 9 
20.40 	 0.0000 	 0.9349 	 9 	 2 
20.50 	 0.0000 	 0.9372 	 9 	 2 
20.60 	 0.0000 	 0.9386 	 9 	 9 
20.70 	 0.0000 	 0.9406 	 9 	 9 
20.80 	 0.0000 	 0.9424 	 9 	 9 
20.90 	 0.0000 	 0.9432 	 9 	 9 
21.00 	 0.0000 	 0.9443 	 9 	 0 
21.10 	 0.0000 	 0.9458 	 9 	 0 
21.20 	 10.3306 	 0.9467 	 9 	 1 
21.30 	 0.0000 	 0.9468 	 9 	 1 
21.40 	 0.0000 	 0.9477 	 9 	 9 
21.50 	 0.0000 	 0.9483 	 9 	 2 
21.60 	 0.0000 	 0.9502 	 9 	 2 
21.70 	 0.0000 	 0.9507 	 9 	 0 
21.80 	 0.0000 	 0.9521 	 9 	 0 
21.90 	 0.0000 	 0.9524 	 9 	 0 
22.00 	 5.1653 	 0.9536 	 9 	 0 
22.10 	 0.0000 	 0.9541 	 9 	 0 
22.20 	 0.0000 	 0.9540 	 9 	 0 
22.30 	 10.3306 	 0.9550 	 9 	 1 
22.40 	 0.0000 	 0.9555 	 9 	 1 
22.50 	 0.0000 	 0.9565 	 9 	 1 
22.60 	 0.0000 	 0.9573 	 9 	 2 
22.70 	 0.0000 	 0.9589 	 9 	 0 
22.80 	 0.0000 	 0.9597 	 9 	 0 
22.90 	 0.0000 	 0.9596 	 9 	 0 
23.00 	 0.0000 	 0.9581 	 9 	 0 
23.10 	 5.1653 	 0.9588 	 9 	 0 
23.20 	 0.0000 	 0.9583 	 9 	 0 
23.30 	 0.0000 	 0.9607 	 9 	 0 
23.40 	 10.3306 	 0.9605 	 9 	 1 
23.50 	 0.0000 	 0.9597 	 9 	 1 
23.60 	 0.0000 	 0.9605 	 9 	 1 
23.70 	 0.0000 	 0.9610 	 9 	 2 
23.80 	 0.0000 	 0.9599 	 9 	 0 
23.90 	 0.0000 	 0.9606 	 9 	 0 
24.00 	 0.0000 	 0.9596 	 9 	 0 
24.10 	 0.0000 	 0.9608 	 9 	 0 
24.20 	 5.1653 	 0.9618 	 9 	 0 
24.30 	 0.0000 	 0.9616 	 9 	 0 
24.40 	 0.0000 	 0.9601 	 9 	 0 
24.50 	 10.3306 	 0.9614 	 9 	 1 
24.60 	 0.0000 	 0.9608 	 9 	 1 
24.70 	 0.0000 	 0.9602 	 9 	 1 
24.80 	 0.0000 	 0.9606 	 9 	 0 
24.90 	 0.0000 	 0.9600 	 9 	 0 
25.00 	 0.0000 	 0.9601 	 9 	 0 
25.10 	 0.0000 	 0.9613 	 9 	 0 
25.20 	 0.0000 	 0.9613 	 9 	 0 
25.30 	 5.1653 	 0.9616 	 9 	 0 
25.40 	 0.0000 	 0.9613 	 9 	 4 
25.50 	 5.1653 	 0.9614 	 9 	 4 
25.60 	 5.1653 	 0.9619 	 9 	 1 
25.70 	 0.0000 	 0.9614 	 9 	 1 
25.80 	 0.0000 	 0.9612 	 9 	 9 
25.90 	 0.0000 	 0.9602 	 9 	 0 
26.00 	 0.0000 	 0.9594 	 9 	 0 
26.10 	 0.0000 	 0.9598 	 9 	 0 
26.20 	 0.0000 	 0.9598 	 9 	 0 
26.30 	 0.0000 	 0.9609 	 9 	 0 
26.40 	 5.1653 	 0.9625 	 9 	 3 
26.50 	 0.0000 	 0.9629 	 9 	 4 
26.60 	 10.3306 	 0.9651 	 9 	 1 
