# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 0.3 
14.80 	 0.0000 	 0.6945 	 12 	 19 
14.90 	 0.0000 	 0.6948 	 12 	 4 
15.00 	 0.0000 	 0.6939 	 12 	 4 
15.10 	 0.0000 	 0.6935 	 12 	 0 
15.20 	 0.0000 	 0.6935 	 12 	 0 
15.30 	 0.0000 	 0.6934 	 12 	 0 
15.40 	 3.3333 	 0.6931 	 12 	 4 
15.50 	 0.0000 	 0.6926 	 12 	 4 
15.60 	 0.0000 	 0.6925 	 12 	 4 
15.70 	 3.3333 	 0.6920 	 12 	 4 
15.80 	 3.3333 	 0.6921 	 12 	 1 
15.90 	 0.0000 	 0.6923 	 12 	 4 
16.00 	 0.0000 	 0.6928 	 13 	 4 
16.10 	 0.0000 	 0.6927 	 13 	 17 
16.20 	 0.0000 	 0.6919 	 13 	 17 
16.30 	 0.0000 	 0.6913 	 13 	 4 
16.40 	 0.0000 	 0.6901 	 13 	 4 
16.50 	 0.0000 	 0.6907 	 13 	 0 
16.60 	 0.0000 	 0.6908 	 13 	 0 
16.70 	 0.0000 	 0.6907 	 13 	 0 
16.80 	 3.3333 	 0.6906 	 13 	 18 
16.90 	 0.0000 	 0.6918 	 13 	 4 
17.00 	 0.0000 	 0.6914 	 13 	 4 
17.10 	 0.0000 	 0.6913 	 13 	 4 
17.20 	 6.6667 	 0.6912 	 13 	 1 
17.30 	 0.0000 	 0.6906 	 13 	 4 
17.40 	 0.0000 	 0.6906 	 13 	 19 
17.50 	 0.0000 	 0.6904 	 13 	 17 
17.60 	 0.0000 	 0.6907 	 13 	 5 
17.70 	 0.0000 	 0.6908 	 13 	 19 
17.80 	 0.0000 	 0.6909 	 13 	 5 
17.90 	 0.0000 	 0.6901 	 13 	 5 
18.00 	 0.0000 	 0.6907 	 13 	 0 
18.10 	 0.0000 	 0.6906 	 13 	 0 
18.20 	 0.0000 	 0.6904 	 13 	 0 
18.30 	 3.3333 	 0.6911 	 13 	 18 
18.40 	 0.0000 	 0.6911 	 13 	 4 
18.50 	 0.0000 	 0.6911 	 13 	 5 
18.60 	 0.0000 	 0.6904 	 13 	 5 
18.70 	 6.6667 	 0.6895 	 13 	 1 
18.80 	 0.0000 	 0.6889 	 13 	 19 
18.90 	 0.0000 	 0.6890 	 13 	 17 
19.00 	 0.0000 	 0.6899 	 13 	 5 
19.10 	 0.0000 	 0.6896 	 13 	 5 
19.20 	 0.0000 	 0.6897 	 13 	 1 
19.30 	 0.0000 	 0.6895 	 13 	 5 
19.40 	 0.0000 	 0.6893 	 13 	 0 
19.50 	 0.0000 	 0.6893 	 13 	 0 
19.60 	 0.0000 	 0.6900 	 14 	 0 
19.70 	 3.3333 	 0.6898 	 14 	 18 
19.80 	 0.0000 	 0.6902 	 14 	 16 
19.90 	 0.0000 	 0.6908 	 14 	 4 
20.00 	 0.0000 	 0.6906 	 14 	 5 
20.10 	 0.0000 	 0.6892 	 14 	 5 
20.20 	 6.6667 	 0.6889 	 14 	 19 
20.30 	 0.0000 	 0.6903 	 14 	 6 
20.40 	 0.0000 	 0.6916 	 14 	 17 
20.50 	 0.0000 	 0.6925 	 14 	 17 
20.60 	 0.0000 	 0.6929 	 14 	 17 
20.70 	 0.0000 	 0.6934 	 14 	 1 
20.80 	 0.0000 	 0.6935 	 14 	 5 
20.90 	 0.0000 	 0.6948 	 14 	 0 
21.00 	 0.0000 	 0.6952 	 14 	 0 
21.10 	 3.3333 	 0.6954 	 14 	 5 
21.20 	 0.0000 	 0.6968 	 14 	 6 
21.30 	 0.0000 	 0.6973 	 14 	 6 
21.40 	 0.0000 	 0.6978 	 14 	 0 
21.50 	 0.0000 	 0.6981 	 14 	 0 
21.60 	 6.6667 	 0.6973 	 14 	 6 
21.70 	 0.0000 	 0.6982 	 14 	 6 
21.80 	 0.0000 	 0.6987 	 14 	 6 
21.90 	 0.0000 	 0.6990 	 14 	 17 
22.00 	 0.0000 	 0.6991 	 14 	 17 
22.10 	 0.0000 	 0.6988 	 14 	 1 
22.20 	 0.0000 	 0.6997 	 14 	 0 
22.30 	 0.0000 	 0.7005 	 14 	 6 
22.40 	 0.0000 	 0.6998 	 14 	 0 
22.50 	 3.3333 	 0.7007 	 14 	 5 
22.60 	 0.0000 	 0.7008 	 14 	 5 
22.70 	 0.0000 	 0.6997 	 14 	 6 
22.80 	 0.0000 	 0.6995 	 14 	 6 
22.90 	 0.0000 	 0.6999 	 14 	 6 
23.00 	 3.3333 	 0.7003 	 14 	 6 
23.10 	 3.3333 	 0.7001 	 14 	 6 
23.20 	 0.0000 	 0.7020 	 14 	 6 
23.30 	 0.0000 	 0.7029 	 15 	 6 
23.40 	 0.0000 	 0.7031 	 15 	 6 
23.50 	 0.0000 	 0.7037 	 15 	 6 
23.60 	 0.0000 	 0.7035 	 15 	 6 
23.70 	 0.0000 	 0.7047 	 15 	 6 
23.80 	 0.0000 	 0.7032 	 15 	 0 
23.90 	 3.3333 	 0.7028 	 15 	 5 
24.00 	 0.0000 	 0.7038 	 15 	 5 
24.10 	 0.0000 	 0.7048 	 15 	 5 
24.20 	 0.0000 	 0.7043 	 15 	 2 
24.30 	 0.0000 	 0.7047 	 15 	 6 
24.40 	 0.0000 	 0.7043 	 15 	 6 
24.50 	 3.3333 	 0.7032 	 15 	 6 
24.60 	 3.3333 	 0.7032 	 15 	 4 
24.70 	 0.0000 	 0.7041 	 15 	 6 
24.80 	 0.0000 	 0.7050 	 15 	 4 
24.90 	 0.0000 	 0.7048 	 15 	 4 
25.00 	 0.0000 	 0.7030 	 15 	 4 
25.10 	 3.3333 	 0.7022 	 15 	 4 
25.20 	 0.0000 	 0.7016 	 15 	 4 
25.30 	 0.0000 	 0.7015 	 15 	 5 
25.40 	 0.0000 	 0.7004 	 15 	 5 
25.50 	 0.0000 	 0.7002 	 15 	 2 
25.60 	 0.0000 	 0.6997 	 15 	 2 
25.70 	 0.0000 	 0.6998 	 15 	 3 
25.80 	 0.0000 	 0.6999 	 15 	 6 
25.90 	 3.3333 	 0.7002 	 15 	 6 
26.00 	 0.0000 	 0.6988 	 15 	 4 
26.10 	 3.3333 	 0.6985 	 15 	 4 
26.20 	 0.0000 	 0.6988 	 15 	 6 
26.30 	 0.0000 	 0.6998 	 15 	 4 
26.40 	 0.0000 	 0.6993 	 15 	 7 
26.50 	 3.3333 	 0.6986 	 15 	 1 
26.60 	 0.0000 	 0.6982 	 15 	 4 
26.70 	 0.0000 	 0.6974 	 15 	 5 
26.80 	 0.0000 	 0.6977 	 15 	 5 
26.90 	 0.0000 	 0.6980 	 16 	 5 
27.00 	 0.0000 	 0.6986 	 16 	 2 
27.10 	 0.0000 	 0.6985 	 16 	 16 
27.20 	 0.0000 	 0.6972 	 16 	 3 
27.30 	 0.0000 	 0.6958 	 16 	 7 
27.40 	 3.3333 	 0.6958 	 16 	 4 
27.50 	 0.0000 	 0.6961 	 16 	 0 
27.60 	 3.3333 	 0.6971 	 16 	 17 
27.70 	 0.0000 	 0.6979 	 16 	 6 
27.80 	 0.0000 	 0.6976 	 16 	 4 
27.90 	 3.3333 	 0.6974 	 16 	 1 
28.00 	 0.0000 	 0.6971 	 16 	 7 
28.10 	 0.0000 	 0.6951 	 16 	 7 
28.20 	 0.0000 	 0.6937 	 16 	 5 
28.30 	 0.0000 	 0.6938 	 16 	 5 
28.40 	 0.0000 	 0.6951 	 16 	 5 
28.50 	 0.0000 	 0.6954 	 16 	 5 
28.60 	 0.0000 	 0.6951 	 16 	 3 
28.70 	 0.0000 	 0.6951 	 16 	 3 
28.80 	 3.3333 	 0.6941 	 16 	 3 
28.90 	 0.0000 	 0.6949 	 16 	 0 
29.00 	 3.3333 	 0.6950 	 16 	 17 
29.10 	 0.0000 	 0.6957 	 16 	 8 
29.20 	 0.0000 	 0.6957 	 16 	 15 
29.30 	 3.3333 	 0.6956 	 16 	 1 
29.40 	 0.0000 	 0.6958 	 16 	 1 
29.50 	 0.0000 	 0.6965 	 16 	 7 
29.60 	 0.0000 	 0.6959 	 16 	 7 
29.70 	 0.0000 	 0.6942 	 16 	 5 
29.80 	 0.0000 	 0.6944 	 16 	 5 
29.90 	 0.0000 	 0.6943 	 16 	 5 
30.00 	 0.0000 	 0.6944 	 16 	 5 
30.10 	 0.0000 	 0.6942 	 16 	 3 
30.20 	 0.0000 	 0.6943 	 16 	 3 
30.30 	 3.3333 	 0.6947 	 16 	 8 
30.40 	 0.0000 	 0.6948 	 16 	 8 
30.50 	 3.3333 	 0.6949 	 17 	 8 
30.60 	 0.0000 	 0.6960 	 17 	 15 
30.70 	 3.3333 	 0.6962 	 17 	 1 
30.80 	 0.0000 	 0.6944 	 17 	 1 
30.90 	 0.0000 	 0.6959 	 17 	 7 
31.00 	 0.0000 	 0.6958 	 17 	 7 
31.10 	 0.0000 	 0.6967 	 17 	 7 
31.20 	 0.0000 	 0.6970 	 17 	 0 
31.30 	 0.0000 	 0.6970 	 17 	 16 
31.40 	 0.0000 	 0.6980 	 17 	 5 
31.50 	 0.0000 	 0.6982 	 17 	 6 
31.60 	 0.0000 	 0.6985 	 17 	 3 
31.70 	 3.3333 	 0.6990 	 17 	 3 
31.80 	 0.0000 	 0.6989 	 17 	 8 
31.90 	 0.0000 	 0.6985 	 17 	 8 
32.00 	 3.3333 	 0.7003 	 17 	 8 
32.10 	 3.3333 	 0.7002 	 17 	 1 
32.20 	 0.0000 	 0.7002 	 17 	 1 
32.30 	 0.0000 	 0.6995 	 17 	 1 
32.40 	 0.0000 	 0.6999 	 17 	 7 
32.50 	 0.0000 	 0.7006 	 17 	 7 
32.60 	 0.0000 	 0.7011 	 17 	 7 
32.70 	 0.0000 	 0.7011 	 17 	 8 
32.80 	 0.0000 	 0.7017 	 17 	 8 
32.90 	 0.0000 	 0.7000 	 17 	 8 
33.00 	 0.0000 	 0.6989 	 17 	 3 
33.10 	 0.0000 	 0.6987 	 17 	 0 
33.20 	 3.3333 	 0.6991 	 17 	 3 
33.30 	 0.0000 	 0.6995 	 17 	 0 
33.40 	 0.0000 	 0.7001 	 17 	 17 
33.50 	 6.6667 	 0.7012 	 17 	 1 
33.60 	 0.0000 	 0.7009 	 17 	 1 
33.70 	 0.0000 	 0.7001 	 17 	 1 
33.80 	 0.0000 	 0.6995 	 17 	 7 
33.90 	 0.0000 	 0.6997 	 17 	 2 
34.00 	 0.0000 	 0.6993 	 17 	 2 
34.10 	 0.0000 	 0.6988 	 18 	 9 
34.20 	 0.0000 	 0.6987 	 18 	 9 
34.30 	 0.0000 	 0.6984 	 18 	 6 
34.40 	 0.0000 	 0.6969 	 18 	 6 
34.50 	 0.0000 	 0.6969 	 18 	 0 
34.60 	 3.3333 	 0.6946 	 18 	 3 
34.70 	 0.0000 	 0.6948 	 18 	 0 
34.80 	 0.0000 	 0.6958 	 18 	 7 
34.90 	 3.3333 	 0.6965 	 18 	 7 
35.00 	 3.3333 	 0.6965 	 18 	 1 
35.10 	 0.0000 	 0.6953 	 18 	 1 
35.20 	 0.0000 	 0.6954 	 18 	 1 
35.30 	 0.0000 	 0.6951 	 18 	 9 
35.40 	 0.0000 	 0.6944 	 18 	 9 
35.50 	 0.0000 	 0.6945 	 18 	 9 
35.60 	 0.0000 	 0.6941 	 18 	 9 
35.70 	 0.0000 	 0.6945 	 18 	 9 
35.80 	 0.0000 	 0.6941 	 18 	 6 
35.90 	 0.0000 	 0.6942 	 18 	 0 
36.00 	 0.0000 	 0.6958 	 18 	 0 
36.10 	 3.3333 	 0.6946 	 18 	 3 
36.20 	 0.0000 	 0.6934 	 18 	 7 
36.30 	 0.0000 	 0.6934 	 18 	 7 
36.40 	 3.3333 	 0.6934 	 18 	 7 
36.50 	 3.3333 	 0.6941 	 18 	 1 
