# Optimal flow and avg speed dependent on time 
 # Aggressives: 44 
17.50 	 0.0000 	 0.4082 	 12 	 12 
17.60 	 0.0000 	 0.4086 	 12 	 16 
17.70 	 0.0000 	 0.4076 	 12 	 12 
17.80 	 0.0000 	 0.4043 	 12 	 12 
17.90 	 0.0000 	 0.4037 	 12 	 12 
18.00 	 0.0000 	 0.4013 	 12 	 12 
18.10 	 0.0000 	 0.4017 	 12 	 12 
18.20 	 0.0000 	 0.4016 	 12 	 16 
18.30 	 0.0000 	 0.3950 	 12 	 16 
18.40 	 0.0000 	 0.3957 	 12 	 16 
18.50 	 0.0000 	 0.3966 	 12 	 16 
18.60 	 0.0000 	 0.3959 	 12 	 12 
18.70 	 2.3946 	 0.3941 	 12 	 16 
18.80 	 0.0000 	 0.3953 	 12 	 16 
18.90 	 0.0000 	 0.3938 	 12 	 12 
19.00 	 2.3946 	 0.3944 	 12 	 12 
19.10 	 2.3946 	 0.3916 	 12 	 12 
19.20 	 0.0000 	 0.3890 	 12 	 12 
19.30 	 0.0000 	 0.3884 	 12 	 12 
19.40 	 0.0000 	 0.3894 	 12 	 12 
19.50 	 0.0000 	 0.3910 	 12 	 12 
19.60 	 0.0000 	 0.3920 	 12 	 12 
19.70 	 0.0000 	 0.3894 	 12 	 12 
19.80 	 0.0000 	 0.3897 	 12 	 12 
19.90 	 0.0000 	 0.3899 	 12 	 12 
20.00 	 0.0000 	 0.3907 	 12 	 12 
20.10 	 0.0000 	 0.3916 	 12 	 12 
20.20 	 2.3946 	 0.3924 	 12 	 12 
20.30 	 0.0000 	 0.3885 	 12 	 12 
20.40 	 0.0000 	 0.3854 	 12 	 12 
20.50 	 0.0000 	 0.3842 	 12 	 12 
20.60 	 0.0000 	 0.3852 	 12 	 12 
20.70 	 0.0000 	 0.3862 	 12 	 12 
20.80 	 4.7893 	 0.3878 	 12 	 12 
20.90 	 0.0000 	 0.3852 	 12 	 12 
21.00 	 0.0000 	 0.3837 	 12 	 12 
21.10 	 0.0000 	 0.3850 	 12 	 12 
21.20 	 0.0000 	 0.3847 	 12 	 12 
21.30 	 0.0000 	 0.3852 	 12 	 12 
21.40 	 0.0000 	 0.3864 	 12 	 12 
21.50 	 0.0000 	 0.3884 	 12 	 12 
21.60 	 0.0000 	 0.3866 	 12 	 12 
